;
;	Filters modeled:
;			Out front filter:   Al 1500 Ang. + Al2O3 (oxide)  200 Ang. (for all diodes)
;
;			Zeroth Order (0-7 nm):  Ti 2500 Ang. + C 100 Ang.  + SiO2 70 Ang.
;
;			First Order (17-34 nm):  Al 1500 Ang. + C 100 Ang.  + SiO2 70 Ang.
;
;			First Order (25-50 nm):  Al 200 Ang. + Mg 2000 Ang. + SiO2 70 Ang.
;
;			First Order (52-80 nm):  Al 500 Ang. + Sn 1000 Ang. + C 100 Ang.  + SiO2 70 Ang.
;
;			First Order (52-80 nm):  SiO2 70 Ang.
;
 10000 lines : ESP Extended Model:  Tom Woods 11/05/03
 6 columns : wavelength_Angstrom, Current_AlTi_nA, Current_Al, Current_AlMg, Current_AlSn, Current_Bare
      7972.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7973.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7974.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7975.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7976.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7977.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7978.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7979.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7980.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7981.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7982.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7983.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7984.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7985.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7986.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7987.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7988.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7989.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7990.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7991.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7992.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7993.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7994.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7995.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7996.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7997.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7998.50      0.00000      0.00000      0.00000      0.00000      0.00000
      7999.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8000.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8001.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8002.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8003.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8004.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8005.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8006.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8007.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8008.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8009.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8010.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8011.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8012.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8013.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8014.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8015.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8016.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8017.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8018.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8019.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8020.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8021.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8022.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8023.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8024.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8025.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8026.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8027.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8028.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8029.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8030.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8031.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8032.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8033.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8034.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8035.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8036.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8037.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8038.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8039.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8040.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8041.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8042.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8043.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8044.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8045.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8046.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8047.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8048.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8049.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8050.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8051.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8052.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8053.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8054.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8055.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8056.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8057.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8058.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8059.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8060.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8061.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8062.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8063.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8064.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8065.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8066.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8067.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8068.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8069.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8070.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8071.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8072.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8073.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8074.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8075.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8076.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8077.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8078.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8079.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8080.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8081.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8082.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8083.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8084.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8085.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8086.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8087.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8088.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8089.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8090.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8091.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8092.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8093.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8094.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8095.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8096.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8097.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8098.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8099.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8100.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8101.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8102.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8103.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8104.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8105.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8106.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8107.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8108.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8109.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8110.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8111.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8112.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8113.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8114.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8115.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8116.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8117.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8118.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8119.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8120.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8121.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8122.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8123.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8124.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8125.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8126.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8127.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8128.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8129.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8130.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8131.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8132.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8133.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8134.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8135.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8136.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8137.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8138.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8139.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8140.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8141.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8142.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8143.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8144.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8145.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8146.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8147.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8148.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8149.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8150.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8151.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8152.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8153.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8154.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8155.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8156.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8157.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8158.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8159.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8160.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8161.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8162.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8163.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8164.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8165.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8166.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8167.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8168.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8169.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8170.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8171.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8172.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8173.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8174.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8175.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8176.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8177.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8178.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8179.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8180.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8181.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8182.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8183.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8184.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8185.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8186.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8187.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8188.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8189.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8190.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8191.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8192.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8193.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8194.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8195.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8196.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8197.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8198.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8199.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8200.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8201.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8202.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8203.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8204.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8205.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8206.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8207.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8208.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8209.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8210.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8211.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8212.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8213.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8214.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8215.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8216.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8217.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8218.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8219.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8220.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8221.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8222.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8223.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8224.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8225.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8226.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8227.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8228.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8229.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8230.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8231.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8232.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8233.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8234.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8235.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8236.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8237.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8238.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8239.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8240.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8241.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8242.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8243.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8244.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8245.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8246.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8247.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8248.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8249.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8250.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8251.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8252.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8253.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8254.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8255.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8256.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8257.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8258.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8259.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8260.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8261.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8262.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8263.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8264.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8265.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8266.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8267.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8268.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8269.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8270.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8271.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8272.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8273.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8274.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8275.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8276.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8277.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8278.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8279.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8280.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8281.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8282.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8283.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8284.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8285.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8286.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8287.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8288.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8289.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8290.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8291.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8292.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8293.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8294.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8295.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8296.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8297.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8298.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8299.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8300.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8301.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8302.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8303.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8304.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8305.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8306.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8307.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8308.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8309.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8310.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8311.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8312.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8313.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8314.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8315.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8316.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8317.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8318.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8319.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8320.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8321.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8322.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8323.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8324.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8325.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8326.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8327.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8328.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8329.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8330.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8331.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8332.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8333.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8334.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8335.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8336.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8337.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8338.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8339.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8340.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8341.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8342.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8343.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8344.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8345.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8346.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8347.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8348.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8349.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8350.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8351.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8352.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8353.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8354.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8355.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8356.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8357.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8358.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8359.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8360.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8361.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8362.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8363.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8364.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8365.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8366.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8367.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8368.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8369.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8370.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8371.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8372.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8373.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8374.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8375.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8376.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8377.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8378.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8379.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8380.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8381.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8382.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8383.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8384.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8385.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8386.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8387.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8388.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8389.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8390.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8391.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8392.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8393.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8394.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8395.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8396.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8397.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8398.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8399.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8400.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8401.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8402.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8403.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8404.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8405.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8406.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8407.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8408.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8409.50      0.00000      0.00000      0.00000      0.00000      0.00000
      8410.50      0.00000      0.00000      0.00000      0.00000      0.00000
